phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7800451,in-call,38,31.4038663124,34.3652628961
050-8797103,out-call,512,31.4282348917,34.3873877402
050-7880657,out-call,495,31.4618380211,34.4213760841
050-3285116,in-call,2170,31.4300738718,34.3825480319
050-6794533,out-call,2271,31.4293471228,34.3861266816
050-8016562,in-call,99,31.4557546232,34.4063787054
050-7985374,out-call,97,31.4668434485,34.429151034
050-5575369,in-call,816,31.5031653898,34.4539789601
050-5670356,in-call,440,31.4436982491,34.4053802073
050-9509616,in-call,37,31.4608083511,34.4286741852
050-3674077,in-call,89,31.455700338,34.4213103779
050-8473397,in-call,69,31.4478511506,34.3988545252
050-8768396,out-call,2778,31.4323819725,34.4114557803
050-7105947,in-call,2072,31.4663182069,34.4306212033
050-7824462,in-call,106,31.4578511881,34.4300713866
