phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8705153,in-call,1928,31.4205370734,34.3856800739
050-1233723,out-call,3419,31.4810742327,34.4418329227
050-5654865,out-call,76,31.4785214056,34.4223158113
050-2562181,in-call,26,31.5004802813,34.4545625226
050-3629890,out-call,2956,31.4637491779,34.4307620247
050-6490382,out-call,1596,31.4413754508,34.4112085382
050-9640106,in-call,54,31.4222689433,34.3728997692
050-5766330,in-call,39,31.4508676805,34.3815360571
050-7663534,in-call,1233,31.4447657183,34.4051175933
050-3416490,out-call,98,31.4358237454,34.4064673806
050-8843481,in-call,34,31.4416938596,34.3925753428
050-2908055,out-call,72,31.4593203965,34.4027902539
050-4232254,out-call,1016,31.4430300003,34.4124137017
050-1460248,out-call,181,31.4382036595,34.3929670245
