phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4016264,in-call,95,31.4412220246,34.4043262067
050-3364183,out-call,24,31.4448493776,34.4045835699
050-2415642,out-call,2351,31.4322638192,34.3650370804
050-7361249,in-call,3126,31.4287230744,34.381949521
050-7652480,in-call,17,31.4510300689,34.415903491
050-4215705,in-call,1533,31.4272074297,34.3717196806
050-8864618,in-call,1240,31.4409479353,34.4015497582
050-8688022,in-call,105,31.4017631176,34.344917536
050-1927899,out-call,104,31.4453118708,34.4128712395
050-5021764,in-call,13,31.4100978563,34.3721769174
050-5426022,out-call,2755,31.4147980631,34.3800927639
050-9196032,out-call,31,31.4442150354,34.3965033608
050-3419951,in-call,44,31.4657966027,34.4142082489
