phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2274811,in-call,1103,31.4343368856,34.3849655738
050-7555836,out-call,2581,31.4599081794,34.4129843843
050-7844003,out-call,2392,31.4203272549,34.376759203
050-3345821,in-call,17,31.4374000349,34.4057551922
050-3490630,in-call,72,31.4782554643,34.436745546
050-4362222,out-call,3396,31.4164788057,34.3848190979
050-5629987,in-call,1631,31.4019596528,34.3762882438
050-7744629,in-call,79,31.4175944478,34.3783719055
050-1673664,out-call,35,31.4256152367,34.3767115318
050-2428620,in-call,2081,31.417481571,34.3738018525
050-7070547,in-call,69,31.4227250948,34.383972409
050-1087278,in-call,25,31.4784436679,34.434424785
