phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3743338,in-call,29,31.4073989484,34.3718802843
050-1077347,out-call,80,31.4302968706,34.3804615993
050-6343209,out-call,108,31.4226112231,34.3789608319
050-9474460,in-call,2285,31.428865927,34.3837848806
050-5392000,in-call,13,31.4234791062,34.3846604101
050-5879313,out-call,28,31.4369063307,34.4061279977
050-6584005,out-call,1034,31.4467239765,34.4255634768
050-8601178,out-call,224,31.4253441693,34.3885136866
050-6559286,out-call,72,31.4089365565,34.3638812504
050-1534174,out-call,100,31.3940032789,34.3566192976
050-8945012,out-call,22,31.4579166078,34.4183559462
050-9931829,in-call,1130,31.4943140491,34.454376055
050-2486170,out-call,1171,31.4309647927,34.3961694639
