phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6655556,out-call,23,31.4360265018,34.4006090514
050-5404779,out-call,2224,33.8866241839,35.5100623531
050-8197456,out-call,1389,33.8815523305,35.5062663564
050-3146975,out-call,2765,31.4278005627,34.3788221509
050-8162007,in-call,41,33.8870686624,35.509296393
050-8919913,in-call,129,31.4184770105,34.3789154553
050-8162626,out-call,39,31.4428652575,34.4240179266
050-3106478,out-call,14,31.4234160175,34.3800902597
050-4281944,out-call,3329,31.4671721633,34.4396101403
050-7023169,in-call,1883,33.8814460596,35.5046639905
