phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4528808,out-call,136,31.4335104643,34.3931070645
050-2460313,out-call,2296,31.4805324117,34.4517854143
050-3659689,in-call,75,31.4202085813,34.3778573356
050-2251022,out-call,17,31.4295276611,34.3936592062
050-6568164,out-call,2254,31.4620881051,34.42388863
050-5469707,in-call,2289,31.4354442483,34.4127691227
050-5203564,out-call,3418,31.4486251673,34.4008536609
050-4392766,out-call,235,31.4491360675,34.3972262463
050-7090126,in-call,2382,31.461831831,34.4336324253
050-4740598,in-call,3417,31.4606587833,34.4425010765
050-8235386,in-call,1821,31.4382214021,34.3953804721
050-5230841,in-call,28,31.4047547628,34.36531632
