phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7775406,out-call,87,31.4725248164,34.43393413
050-1662330,in-call,42,33.8789782338,35.5056314788
050-5562356,in-call,2461,31.4258342236,34.378058566
050-7296032,out-call,2604,31.4354401313,34.38959645
050-4231408,out-call,1262,31.4480477941,34.3990316947
050-1313445,in-call,45,33.8839644451,35.5097676458
050-5847108,out-call,508,31.3915603839,34.3284492597
050-7034625,out-call,616,33.8862093876,35.5103136953
050-7081082,in-call,1084,33.8790388468,35.50905303
050-7615447,out-call,1576,31.4351041614,34.3960527749
050-8355645,in-call,111,33.8859849424,35.5176928267
050-3598324,in-call,93,31.4537884178,34.4237606551
050-3980189,in-call,96,31.4092371738,34.3677696171
050-3487428,out-call,831,31.4551318331,34.4144223697
050-6584109,in-call,1987,31.4720600008,34.4313952734
050-9717570,out-call,3378,33.8800214802,35.5114932684
