phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6631490,in-call,78,31.4371762161,34.3976282491
050-6245854,in-call,83,31.4465983138,34.4123408168
050-5741053,out-call,2886,33.8772307192,35.5050558427
050-1909007,in-call,49,31.3911069212,34.3581262507
050-2040823,out-call,70,31.4270379387,34.3780817656
050-3440421,out-call,1086,31.4800624802,34.432538073
050-4144185,in-call,62,31.4741827553,34.4382542928
050-1898350,out-call,24,31.4616976196,34.4202418409
050-6969999,in-call,1318,31.4499574632,34.4207265525
050-4355071,out-call,98,31.4256837943,34.384225745
050-2702065,in-call,20,31.4566949022,34.3963072311
050-1986478,in-call,1360,31.4717863889,34.4435128979
050-3208467,out-call,33,33.8840249442,35.5091085389
050-3666342,in-call,69,31.3719067003,34.3199964092
