phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6607590,out-call,88,31.45231902,34.4225338314
050-6023243,out-call,86,31.4361901709,34.384283789
050-7352723,in-call,50,31.4864361791,34.4313791778
050-6246031,in-call,3090,31.4427338343,34.4145663654
050-3182161,in-call,690,31.426489999,34.3826885292
050-3279549,out-call,1005,31.4216712823,34.3778155829
050-2028603,in-call,3158,31.4484036358,34.4109037772
050-2541695,out-call,3547,31.4537884178,34.4237606551
050-8773180,out-call,65,31.4696586292,34.441864547
050-9880855,out-call,1110,31.4617365382,34.4160914258
