phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5260016,out-call,2057,31.4397205136,34.392510379
050-2216954,in-call,22,31.4321162979,34.3965474907
050-5086799,in-call,36,31.4611371111,34.4331065759
050-7187333,in-call,2873,31.382679614,34.3362550463
050-9934907,out-call,105,31.4533236901,34.4159809904
050-8362122,in-call,1977,31.4443373709,34.4082080168
050-7056264,in-call,14,31.4725692375,34.416574588
050-5106766,out-call,2284,31.4264948783,34.4042471736
050-7913490,out-call,234,31.410917067,34.3784546148
050-5780445,out-call,33,31.4400825867,34.4096563983
050-2843964,out-call,36,31.4440812535,34.400770221
050-4426904,in-call,91,31.4365865351,34.4099618405
