phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8465909,in-call,35,31.4274519063,34.365956613
050-8240698,out-call,2777,31.4732706466,34.4350777428
050-3642718,out-call,115,31.4569578229,34.4095055529
050-4555409,out-call,2167,31.4546080081,34.4182243795
050-8174633,in-call,205,31.4483222962,34.4066616991
050-8562300,out-call,3210,31.4652608595,34.4367594378
050-4617318,out-call,1814,31.4467741184,34.4071398055
050-3514100,in-call,2414,31.4271503446,34.3994645672
050-7514052,in-call,457,31.4776078052,34.4431658607
050-9643216,in-call,43,31.4319984464,34.3887317587
050-9643303,in-call,40,31.4369718516,34.4111143999
050-8969817,in-call,102,31.4547654876,34.3871712057
050-9953099,out-call,969,31.3862400507,34.3472718665
050-6933549,in-call,1061,31.4142041512,34.3613479569
