phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4899639,out-call,27,31.3663792616,34.3205151077
050-8922575,out-call,3193,31.4378257868,34.3935138577
050-6740135,in-call,43,31.3679134003,34.3121163671
050-1730989,in-call,547,31.4655629848,34.4196198872
050-6189165,in-call,483,31.4222601055,34.3846819451
050-5280825,out-call,24,31.4892657295,34.4628460077
050-4258001,in-call,60,31.4794766499,34.4569647054
050-8267915,in-call,281,31.4351014827,34.4011903619
050-6778218,in-call,47,31.3976208555,34.3428977704
050-4867459,out-call,1844,31.4945928694,34.4583849002
050-7556694,in-call,3516,31.4255569968,34.3954853945
050-9778895,in-call,40,31.4247369986,34.382140533
050-7196010,out-call,1525,31.4642713346,34.4280154444
050-9658290,out-call,1838,31.4212456513,34.3883312329
