phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3053878,in-call,117,31.431746643,34.4051673246
050-4527786,in-call,67,31.4516918372,34.408769455
050-1236907,in-call,115,31.489271899,34.4249705866
050-2751280,in-call,44,31.4534859275,34.4111251049
050-3424703,out-call,1607,31.4295276611,34.3936592062
050-3267414,out-call,113,31.387150938,34.3555428551
050-8131289,in-call,51,31.4148519665,34.3835109863
050-4352751,out-call,50,31.4428450649,34.3981317967
050-9315035,in-call,112,31.4707796348,34.4304369768
050-6534998,in-call,18,31.4428185856,34.3963264571
050-4916231,out-call,59,31.4480471016,34.4190376029
050-9674026,out-call,110,31.3917402818,34.3511233501
050-3213879,in-call,45,31.4221287979,34.3914726996
