phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8687797,out-call,2276,31.4299670662,34.4063087764
050-1136614,out-call,72,31.4625229868,34.4219203198
050-9149700,out-call,79,31.4250411813,34.3917662393
050-1917291,out-call,43,31.461416456,34.4024405223
050-8342571,in-call,1317,31.4398265779,34.4091883522
050-2999987,in-call,2629,31.4604031966,34.4083969255
050-4591365,in-call,24,31.438588962,34.3974657393
050-9753816,out-call,109,31.4265623168,34.389057671
050-6417230,out-call,101,31.461319768,34.4106628276
050-4438584,in-call,2576,31.4252464636,34.379706896
050-2341603,in-call,2430,31.4183728483,34.3784293059
050-6227160,in-call,1957,31.471929331,34.4250709032
050-4592237,out-call,20,31.4646690733,34.4413595225
050-5486608,out-call,1650,31.4412939243,34.4020883983
050-4856153,out-call,96,31.3991223774,34.3623396728
