phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1339896,in-call,110,31.4470422541,34.4080938215
050-6078953,in-call,26,31.4357940138,34.3773400011
050-5894499,out-call,66,31.4375175469,34.3927711744
050-1205019,in-call,70,31.3989974531,34.3665492524
050-1176779,out-call,86,31.464565257,34.4148822912
050-6209837,out-call,86,31.4083437047,34.3700966114
050-7677625,out-call,80,31.3921069395,34.3501211462
050-9617238,out-call,110,31.456208774,34.4190897544
050-1527470,out-call,59,31.4419373271,34.396126202
050-3347061,out-call,866,31.498998241,34.4752629092
050-2918396,out-call,65,31.4531033253,34.4198315264
050-5992407,out-call,1917,31.4728091232,34.439368231
