phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5533812,in-call,2334,31.4387099498,34.4094916959
050-3991657,out-call,1538,31.4309582207,34.3913496522
050-2273522,in-call,2819,31.4427841641,34.3877481199
050-8970213,in-call,28,31.4286469416,34.3851516751
050-2921518,in-call,18,31.4057005581,34.3526371308
050-5483986,in-call,49,31.4495530666,34.4104583888
050-8437133,out-call,113,31.4575912357,34.418550535
050-7973092,in-call,1993,31.4240922417,34.3836071519
050-4795983,out-call,33,31.4363005604,34.4108679909
050-3395991,out-call,2702,31.4223005817,34.35121829
050-1893281,out-call,51,31.4355785196,34.3765786306
