phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5404528,out-call,100,31.4306338356,34.3848721165
050-6756579,in-call,50,33.8767978807,35.5084780314
050-6545178,out-call,26,31.4385959975,34.4090488212
050-9773232,out-call,1501,33.8808910099,35.5032543389
050-2143659,in-call,103,31.4355785196,34.3765786306
050-7104091,out-call,1335,33.8793757613,35.5118045112
050-1213925,in-call,61,31.4642713346,34.4280154444
050-6141927,in-call,1809,31.4160841427,34.3794439578
050-1418505,in-call,3225,33.8838204569,35.5024696408
050-7008868,out-call,1232,33.8849333823,35.5061106553
050-4640698,in-call,2557,31.466883679,34.4334360617
050-3251940,in-call,513,33.8827359261,35.5120772921
050-6005027,in-call,24,31.4376877662,34.3920241874
050-2798079,out-call,96,31.4356716877,34.3945859225
