phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1550972,in-call,954,31.4601990019,34.4194830295
050-1273312,in-call,49,31.4098592796,34.3758426452
050-2778073,in-call,67,31.4753904647,34.4423780049
050-3073067,out-call,1273,31.4538972376,34.4229574525
050-8883952,in-call,118,31.426565578,34.3823247089
050-8798054,out-call,1715,31.4693015569,34.4096987293
050-4905405,out-call,27,31.4074166701,34.3700188082
050-7149287,out-call,64,31.4440203584,34.3952800818
050-5651152,in-call,1326,31.4487992918,34.4019854851
050-6267740,in-call,54,31.4557358617,34.4153778893
