phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1456165,in-call,2364,33.8827929832,35.5051053067
050-4187696,out-call,1845,31.4647112792,34.4399601484
050-6341912,in-call,3599,33.8802208858,35.5094259909
050-7658364,out-call,39,31.4457151645,34.4057242793
050-3645079,in-call,91,33.8775724748,35.5044591601
050-8289819,out-call,28,31.4208399649,34.3814301727
050-1555979,in-call,36,31.4507110925,34.422359234
050-2105223,out-call,2921,33.8852965221,35.5120351471
050-9000856,out-call,3584,33.8841626835,35.5068236616
050-1627644,in-call,58,31.4081832377,34.3697202769
