phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4907212,out-call,140,31.4446650308,34.4084949531
050-9961680,out-call,35,31.4463861172,34.3875355235
050-8979078,out-call,3125,31.4784436679,34.434424785
050-3806390,out-call,72,31.3607154393,34.3170063753
050-6924386,out-call,20,31.4463861172,34.3875355235
050-1225087,in-call,1074,31.4533194936,34.3856246584
050-8102982,out-call,2973,31.4379609732,34.3879747171
050-9635847,in-call,3224,31.469489342,34.4332580691
050-9075074,out-call,791,31.4124251745,34.3835488825
050-4925441,out-call,880,31.4264108609,34.3865691351
