phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5980165,out-call,34,31.4905843199,34.4628137025
050-5056604,in-call,1951,31.4491177112,34.4042548965
050-2864189,in-call,82,31.4325630702,34.4064467349
050-7208589,out-call,604,31.4242270645,34.3706588
050-9607105,in-call,2258,31.442551874,34.3995022803
050-1742373,out-call,2427,31.4056427054,34.3785637498
050-2698505,in-call,3469,31.4636867333,34.4259659336
050-3382962,in-call,94,31.4302722221,34.3869631372
050-6896913,in-call,880,31.486495388,34.440799534
050-9085151,in-call,3010,31.4418030371,34.4119909421
050-7501917,out-call,37,31.4566001936,34.4079948711
050-6688025,in-call,100,31.4146249962,34.3782777232
050-1706030,out-call,30,31.4477883455,34.4040755107
050-1552204,in-call,27,31.4346386229,34.4180715883
