phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7806443,out-call,2400,33.8840848806,35.5116300527
050-6704131,out-call,1812,33.8768586828,35.5105840092
050-9325611,out-call,95,31.4089880386,34.3774144019
050-8225757,out-call,55,31.4279918838,34.3804011579
050-4583238,in-call,20,33.8747116352,35.503978189
050-4997958,out-call,40,31.4158465005,34.3645049707
050-3323812,in-call,522,33.8817157699,35.505101506
050-9686316,in-call,1355,31.4497289798,34.4045938644
050-4794255,in-call,60,33.882703243,35.5133470542
050-9832914,in-call,36,31.4193665718,34.3753648709
050-9999524,out-call,96,33.8927790924,35.5123718289
050-5450808,in-call,111,33.8885955923,35.5150954513
050-2946327,in-call,1441,33.8794400355,35.5109208344
