phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9838650,out-call,1151,31.4431670525,34.4145017804
050-5035263,in-call,99,31.469099949,34.4303250946
050-1012504,out-call,1399,31.4812124189,34.4190247468
050-7035585,out-call,45,31.4637242065,34.4347649045
050-8090094,out-call,1279,31.3876837442,34.3588403154
050-8494710,out-call,113,31.4455562802,34.40218766
050-7433451,in-call,108,31.453630424,34.4146475583
050-4137410,out-call,113,31.4066427554,34.3589583638
050-4466530,out-call,75,31.4452668739,34.4125530887
050-8507821,out-call,107,31.4563262278,34.4174908132
050-3175737,out-call,93,31.4187621272,34.3586306093
050-8929393,out-call,99,31.4349324129,34.4019483282
