phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7586069,in-call,2946,31.417876763,34.3808792656
050-4429264,in-call,65,31.4458604296,34.4052658995
050-1752342,out-call,1050,31.43609573,34.3922199763
050-5241136,in-call,457,33.879252327,35.5119229694
050-1436324,in-call,2373,31.448856655,34.4224427803
050-4721914,in-call,2435,31.4481458619,34.3976749247
050-7649226,in-call,562,31.4432433929,34.4112630802
050-5022475,out-call,3237,31.4273609011,34.3890680467
050-8661269,out-call,112,31.4281649643,34.4064688682
050-9675083,out-call,996,33.8818505761,35.5116704658
050-6327289,out-call,80,31.4457730545,34.3979017228
050-8639113,in-call,120,31.4293170494,34.4007217759
