phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5786666,in-call,2536,31.4466659796,34.401914972
050-6367991,in-call,72,31.4173360975,34.3703003291
050-6812202,in-call,50,31.4826788848,34.4293787558
050-7308538,out-call,74,31.4822811026,34.4301194483
050-6004894,out-call,24,33.8802878705,35.5148952879
050-6191467,in-call,97,31.4822811026,34.4301194483
050-4127704,in-call,2496,31.3814318088,34.3383235788
050-8174966,in-call,2579,33.8877152609,35.511116871
050-9373524,out-call,11,33.8824787363,35.5094788056
050-7426604,in-call,1697,31.4591735621,34.4186782211
050-2377693,in-call,2941,33.8878343187,35.5184673358
050-9926860,in-call,445,31.4665216437,34.4237462578
050-6642164,out-call,58,33.8805250469,35.5072597994
050-2250089,in-call,60,31.4114452822,34.3546952149
050-4609591,out-call,109,31.409556365,34.3719352051
