phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4797960,out-call,115,31.4642656127,34.4264023167
050-2666793,out-call,1739,31.4629914369,34.4130846116
050-9572174,out-call,10,33.8836954007,35.5065568304
050-7773985,in-call,67,31.4299670662,34.4063087764
050-1371438,out-call,3530,33.8794078122,35.5128250385
050-3720511,out-call,3132,31.3793783858,34.3318439893
050-4881293,out-call,567,31.438740402,34.4040087749
050-9258190,out-call,115,31.4745644899,34.4294098845
050-3389135,out-call,950,31.4436798951,34.4389893188
050-9419647,in-call,51,33.8849305084,35.5022015798
050-2144543,in-call,19,31.4480471016,34.4190376029
050-8823133,out-call,92,31.4665306073,34.4295124242
050-7447839,out-call,52,31.4329222956,34.3870922262
050-9695223,out-call,112,31.4014558335,34.3781695351
050-5771222,out-call,1162,31.4506972011,34.4133697916
