phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8849893,in-call,72,31.4328816512,34.3935522433
050-1595777,out-call,1803,31.4860272187,34.4439782407
050-1015349,out-call,1960,31.4194941158,34.3885799223
050-7979847,out-call,762,31.4655629848,34.4196198872
050-7620519,in-call,1273,31.4324690732,34.3903561646
050-3437835,in-call,1715,31.4004828637,34.3547930706
050-5472115,out-call,56,31.4224138864,34.3896079843
050-2774868,in-call,2735,31.4481458619,34.3976749247
050-2530803,out-call,52,31.4755471706,34.4177675191
050-3002970,out-call,74,31.4013297036,34.3542558512
050-9243437,in-call,27,31.4377254287,34.3947054925
050-7841602,in-call,1423,31.4152623713,34.3655671442
050-6156710,in-call,62,31.4195508048,34.3713308117
050-6832165,in-call,113,31.4333155234,34.4131338966
