phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1809494,out-call,63,31.4289082156,34.3868048471
050-1945013,in-call,1549,31.4649018837,34.4198138714
050-4950481,out-call,2181,31.4433977902,34.3961668095
050-1508535,in-call,119,31.4719056323,34.4293677345
050-3859351,in-call,65,31.4343411187,34.3998402603
050-8127146,out-call,1478,31.431167726,34.4043563954
050-5231659,out-call,1259,31.4820350482,34.4469639742
050-7746649,in-call,869,31.4779491698,34.4303813793
050-4965320,out-call,41,31.4081000193,34.3663182963
050-5029276,in-call,795,31.4491724436,34.4159467091
050-2665871,in-call,3026,31.4142992613,34.3732660872
050-2769599,out-call,2104,31.4512788511,34.4205769266
050-1517230,in-call,67,31.4493825299,34.4179314794
