phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7328938,out-call,21,31.419587108,34.3820359031
050-3848575,out-call,40,33.8789134897,35.5076238663
050-6024777,out-call,2680,31.4545189121,34.4226077236
050-5876328,in-call,2833,31.4449528563,34.3963763699
050-2477364,out-call,12,31.407215045,34.3522860762
050-7445780,out-call,50,31.3862400507,34.3472718665
050-3684929,out-call,51,31.4406843476,34.4018222288
050-2873877,out-call,28,33.8842610089,35.5139867591
050-4281417,out-call,31,31.3959921222,34.3562968248
050-1658639,in-call,113,31.4262239928,34.3882954937
050-1194611,in-call,70,31.4586818152,34.3993174252
050-7797956,in-call,1240,31.4070318497,34.3702843457
050-3790039,in-call,3551,33.8864538866,35.5116137809
050-4031591,in-call,1307,31.4336599729,34.4221814773
050-9116092,out-call,18,31.4410985043,34.4099212754
