phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8314072,in-call,31,31.4580397291,34.4304864698
050-9482576,in-call,3565,33.8815496385,35.5054703367
050-4794878,in-call,55,33.8829668809,35.5061940778
050-5025410,out-call,60,33.8794284528,35.5021547735
050-5022343,in-call,1211,33.8766032391,35.5107021974
050-7509485,in-call,115,31.3763107014,34.3150616052
050-6349360,out-call,806,31.4440484577,34.4114749198
050-6043929,in-call,1331,31.4597260663,34.4133087325
050-4673704,in-call,113,33.8897291693,35.5123473139
050-9293415,out-call,1057,33.8909570007,35.513765743
050-3542387,out-call,3031,31.4439108924,34.3971159554
050-7010232,out-call,30,31.4188562952,34.3795541271
050-9182054,in-call,597,31.4810742327,34.4418329227
050-3633330,out-call,34,31.4088990159,34.3598995837
