phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6939374,out-call,115,31.4540690213,34.4314131271
050-1861265,in-call,27,31.4632078222,34.4246070322
050-8125715,out-call,22,31.449237697,34.4060851431
050-8823612,out-call,686,31.4914095788,34.4614841454
050-5690437,in-call,82,31.4343411187,34.3998402603
050-6028364,out-call,119,31.428865927,34.3837848806
050-3070597,in-call,1952,31.4525715165,34.4179409386
050-3099106,in-call,1734,31.461319768,34.4106628276
050-1125861,in-call,63,31.4304544457,34.3995034219
050-2801262,in-call,46,31.4050984917,34.3622598564
