phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7913666,in-call,1428,31.4200848985,34.3664120928
050-2544364,out-call,1837,31.461902706,34.4229309081
050-2774284,out-call,38,31.4316469796,34.3932380601
050-8776492,in-call,1030,31.458674023,34.4155754639
050-6090616,in-call,2696,31.4367123539,34.4086114806
050-5330817,out-call,2848,31.4731088201,34.4366516338
050-4954947,out-call,2848,31.4521231616,34.4220283362
050-1414089,in-call,98,31.4021572897,34.3428009141
050-8933205,in-call,88,31.4799803596,34.4387355865
050-2614333,out-call,1307,31.439522431,34.3957356996
050-7768255,out-call,106,31.4078095207,34.3711466239
050-8177914,out-call,2075,31.4453203551,34.4162896368
050-2882997,in-call,3244,31.3855674946,34.3348391931
050-3979029,in-call,141,31.45815257,34.4105164654
