phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6151381,in-call,101,31.4607505384,34.433893326
050-2447612,out-call,65,31.4387099498,34.4094916959
050-2586467,out-call,3301,31.4634251655,34.4125154898
050-4974565,out-call,1536,31.4091628236,34.374079425
050-1838357,out-call,1577,31.4620605493,34.4267879675
050-1006337,in-call,1018,31.4208802265,34.3784258877
050-9921578,in-call,1664,31.4419873174,34.3927200049
050-2297331,out-call,1487,31.4317068272,34.3766031725
050-3205424,out-call,45,31.4660025703,34.4356755208
050-1057417,out-call,1970,31.4347344354,34.3861882562
050-6607795,in-call,106,31.4380616301,34.3868382
050-1942333,in-call,1969,31.4226112231,34.3789608319
