phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3144709,in-call,27,31.398475191,34.3519796415
050-1589965,out-call,97,31.4540690213,34.4314131271
050-6717775,out-call,72,31.4728897179,34.4299315947
050-9103574,out-call,79,31.4367757088,34.3952662535
050-9107901,in-call,84,31.4352126764,34.398004239
050-4028589,out-call,73,31.4200482123,34.3854076703
050-6031201,out-call,3436,31.4719056323,34.4293677345
050-3500907,in-call,16,31.4380028213,34.3900587707
050-9499852,in-call,80,31.4583558039,34.4149596487
050-7027665,out-call,44,31.4379878622,34.4067025254
050-6566274,in-call,17,31.4173609544,34.3925726993
050-1651340,in-call,3470,31.4890234372,34.4335813337
050-1524190,out-call,2787,31.4597097607,34.4117030557
050-3367672,out-call,76,31.4228620601,34.39313967
050-6570617,in-call,48,31.4426512139,34.4012486299
