phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5677058,in-call,942,33.8812281801,35.5076921409
050-6950335,out-call,3351,33.8820549066,35.5104177456
050-5967786,in-call,48,31.4133951016,34.379216417
050-3855495,in-call,32,31.45231902,34.4225338314
050-3242703,out-call,78,31.4575214657,34.4263101184
050-7038891,out-call,93,31.4055031208,34.3544080705
050-4273985,in-call,1261,31.427618123,34.390077942
050-8915879,in-call,83,31.4324742331,34.3861866157
050-3157221,out-call,54,31.4329601785,34.4038493274
050-4798193,in-call,1845,31.4766059317,34.4141449255
