phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9068475,in-call,93,31.4735080488,34.4364930514
050-3770766,in-call,254,31.4394398001,34.398429309
050-6604097,out-call,776,31.4644949918,34.4184204879
050-5020240,in-call,60,31.4107548124,34.3812245468
050-8842666,in-call,2473,31.3885559739,34.3602326173
050-5512065,out-call,1465,31.404725713,34.3689851721
050-1513508,out-call,49,31.440073022,34.398976866
050-2120728,out-call,3584,31.4529561912,34.4254773333
050-2127187,out-call,3328,31.4934024302,34.4562859952
050-2615244,out-call,75,31.4314985083,34.3957087046
050-9163206,in-call,80,31.4450423966,34.3958213464
