phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8613056,out-call,3572,31.449048094,34.409090035
050-6948911,out-call,93,31.4156306886,34.3681529268
050-6925544,out-call,120,31.4108023682,34.3649678596
050-1400822,out-call,3551,31.4430318954,34.4120978626
050-4693792,in-call,1484,31.4241705006,34.385947926
050-8220854,in-call,720,31.4611371111,34.4331065759
050-2963144,out-call,3518,31.435391099,34.3905875914
050-2178731,in-call,2302,31.4512733914,34.3995211563
050-8062728,out-call,2374,31.4328044296,34.4082060274
050-8621875,in-call,56,31.440518809,34.4033485483
050-8098307,in-call,2909,31.4695150327,34.4148981933
050-8348459,in-call,1250,31.4237220224,34.3955177994
