phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2410484,in-call,15,31.4372705885,34.4008427199
050-2162954,out-call,29,31.4513366711,34.4084075014
050-8052740,in-call,2438,31.4660366467,34.427890945
050-1594271,in-call,483,31.3911069212,34.3581262507
050-3912554,in-call,105,31.4512173126,34.4158707369
050-2083273,in-call,57,31.4653352471,34.42531607
050-3145988,in-call,1825,31.4352974462,34.3956673172
050-5764007,out-call,76,31.4339946359,34.3890280954
050-2331168,out-call,116,31.4419559974,34.3993304298
050-3499239,in-call,524,31.4382634143,34.393430963
050-5039539,out-call,651,31.4073548931,34.362012874
050-7012188,in-call,489,31.433546232,34.3855150411
050-3578668,out-call,109,31.4292339282,34.4048827599
