phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8386659,out-call,56,31.4014558335,34.3781695351
050-2348385,out-call,3513,31.367841903,34.3111029021
050-2695992,in-call,69,31.4576237245,34.4022059103
050-6667543,out-call,2720,31.4424096773,34.3858143924
050-3524826,out-call,80,31.4188750805,34.3694507803
050-9227710,out-call,85,31.3782219337,34.3240801861
050-5037641,in-call,1042,31.458987837,34.4166239642
050-8604902,in-call,76,31.411432315,34.370935536
050-9832520,in-call,2600,31.4626222548,34.4219746273
050-6835676,in-call,2705,31.450061082,34.4000879482
050-7594159,in-call,34,31.4363204158,34.3945276022
050-2457418,out-call,1715,31.439114515,34.4053991647
050-4507091,in-call,1617,31.4499817867,34.3992943621
