phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5940076,in-call,2535,31.4446259997,34.399187697
050-8300541,in-call,93,31.451769899,34.4182488125
050-5761503,out-call,72,31.4452594563,34.4081977774
050-3657042,in-call,1679,31.4543971611,34.4186678814
050-1639626,in-call,2745,31.4043448515,34.3466405854
050-5760217,in-call,822,31.4308645523,34.3950580148
050-2393462,out-call,3368,31.4456094271,34.4032753243
050-9468475,out-call,2673,31.4317403081,34.3770501158
050-1665455,in-call,795,31.4440982525,34.4176053488
050-6817840,in-call,89,31.4027752489,34.3730704149
050-9804502,in-call,888,31.4468964272,34.4122735892
