phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9466829,out-call,2928,31.4689412772,34.4176621017
050-5907957,in-call,388,31.4028953186,34.365851259
050-5281624,out-call,105,31.4116938504,34.3713631824
050-6849464,in-call,37,31.4541100456,34.4134023641
050-5031095,out-call,65,31.4784132586,34.4343641627
050-4985665,out-call,18,31.4395041734,34.4110160944
050-2837862,in-call,2438,31.4402833585,34.3907598717
050-4203126,out-call,1754,31.4364713226,34.4090834577
050-4473567,out-call,49,31.4535530143,34.4248483575
050-4791275,in-call,20,31.4472765898,34.4149834809
050-7967062,out-call,1255,31.4552484051,34.4160891189
050-2142882,out-call,3283,31.4453611305,34.3963893491
050-6216847,in-call,109,31.4295541459,34.3785519981
