phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6166905,in-call,67,31.4536892756,34.410719817
050-5406103,out-call,1577,31.4222738399,34.376383858
050-9323966,in-call,43,31.4065380319,34.3598982536
050-3841225,out-call,2693,31.4302774527,34.3902218243
050-2521660,in-call,3319,31.4589715355,34.4083017185
050-5797338,in-call,2133,31.475710454,34.4241449031
050-3705950,out-call,85,31.438332097,34.4113871137
050-4445612,out-call,1423,31.4187621272,34.3586306093
050-5469203,in-call,45,31.4559225079,34.4338010155
050-6362465,out-call,2340,31.4371672739,34.36816548
050-7206512,out-call,92,31.4262114188,34.388041695
050-1205884,out-call,435,31.4286625298,34.3774556784
