phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6813878,in-call,90,31.4318659085,34.3950438901
050-9673776,out-call,96,31.4653352471,34.42531607
050-6971697,in-call,1810,31.4205228458,34.3818040297
050-5789197,out-call,2909,31.4475060828,34.4168574874
050-7189380,in-call,37,31.4762085788,34.4347101712
050-4786920,in-call,234,31.419162065,34.3745411998
050-4263744,out-call,550,31.4554922953,34.4261776094
050-4854278,out-call,1280,31.4500956555,34.4073083465
050-3597988,in-call,1085,31.4392844348,34.3957299683
050-2787569,in-call,1423,31.4535964757,34.4005379788
050-3500155,in-call,555,31.4370865375,34.3890681433
050-1756734,out-call,63,31.4019596528,34.3762882438
