phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4648571,out-call,1480,31.4578511881,34.4300713866
050-7952091,in-call,3510,31.418273622,34.3868265229
050-5891071,out-call,81,31.4503744965,34.4143353554
050-7195628,out-call,1899,31.4788911561,34.4346049436
050-5999654,out-call,2978,31.40945046,34.3760102314
050-5573153,out-call,17,31.4388904212,34.3882229737
050-5108452,out-call,76,31.4272863106,34.4155282225
050-6520297,in-call,42,31.420515851,34.3959907496
050-7816397,out-call,58,31.4132345943,34.368622724
050-3293701,in-call,578,31.4254812388,34.38171897
050-3552978,out-call,46,31.4327841924,34.3993199178
050-2759765,out-call,1572,31.4342714167,34.3783297404
050-9994541,out-call,3564,31.4431761397,34.4023250523
050-1371430,in-call,2939,31.4617365382,34.4160914258
050-5507972,out-call,66,31.4027752489,34.3730704149
