phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7433412,out-call,16,31.4880455906,34.4636500049
050-5256955,out-call,700,31.4607329976,34.4105181259
050-6956445,in-call,1131,31.4107565143,34.37263791
050-1065817,out-call,2744,31.471929331,34.4250709032
050-9289913,in-call,16,31.433590117,34.4005403224
050-4660265,in-call,90,31.4901932287,34.4461256051
050-4454013,out-call,34,31.4337008006,34.3791209611
050-9321311,in-call,88,31.4248107824,34.4147367615
050-2595543,in-call,63,31.427092923,34.395731936
050-1665598,in-call,82,31.4469029213,34.4192860573
