phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1970042,out-call,1107,31.441119492,34.3964860346
050-8837193,out-call,117,31.4274287377,34.3976502464
050-4068771,in-call,109,31.4337494101,34.3939106171
050-5132623,in-call,51,31.4881079534,34.4449373792
050-8950237,out-call,53,31.3996764286,34.369160068
050-3405777,in-call,18,31.4391564446,34.4071236214
050-2341839,in-call,1537,31.4660109683,34.4241014222
050-3578230,in-call,3259,31.4484951086,34.4023135661
050-1428132,in-call,1780,31.4517125568,34.4123503065
050-1795267,in-call,100,31.4691661131,34.4299052401
050-6446758,out-call,488,31.4349700178,34.3970057098
050-3845205,in-call,2299,31.4555213039,34.4215968784
050-4417820,in-call,116,31.4066106378,34.3849196238
050-8181924,in-call,2692,31.4453118708,34.4128712395
050-6662299,out-call,111,31.4736049155,34.4283306778
