phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8168396,out-call,3117,31.4556324923,34.437817234
050-9115331,in-call,3305,31.4522324593,34.423157943
050-9393363,out-call,14,31.4572659431,34.4204099529
050-3244802,in-call,63,31.4082797905,34.3710520851
050-6690794,out-call,2690,31.4282348917,34.3873877402
050-4630554,in-call,1944,31.451143783,34.4164936009
050-7501035,in-call,2667,31.4237592114,34.3940960436
050-2498098,in-call,85,31.449005883,34.4271312615
050-6060848,out-call,43,31.4043331918,34.3587170186
050-8600786,out-call,1508,31.4359413937,34.3858251665
050-8635196,out-call,20,31.443456043,34.4087289702
