phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4597264,out-call,2279,33.8806387549,35.5120304541
050-6412992,in-call,2598,31.4298145777,34.3920061192
050-2519583,in-call,57,31.4330062212,34.3853960628
050-9135308,in-call,53,31.4903125065,34.4541194089
050-5921628,in-call,2313,31.4474613376,34.4024677045
050-9460144,in-call,367,31.4320859742,34.3893563561
050-8980227,in-call,1939,31.4431100627,34.4046658562
050-9175220,out-call,1641,31.4202835704,34.3806874718
050-4377631,out-call,31,31.4698978523,34.444329407
050-9940895,in-call,2326,31.4477216095,34.4133804719
050-3805199,in-call,1267,31.4278015129,34.4013951135
050-2023737,in-call,2884,31.4471287687,34.406082417
050-4408688,in-call,72,31.4422029772,34.3922723434
050-6398194,in-call,38,31.4689412772,34.4176621017
050-7653213,in-call,111,31.4090023772,34.3713730744
