phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1462438,in-call,34,33.8841626835,35.5068236616
050-7422132,out-call,44,33.8833834485,35.5085655793
050-4431910,in-call,2853,33.891332194,35.5121144907
050-9159613,out-call,109,33.877766335,35.5023829511
050-6995125,out-call,284,31.4325739891,34.3874584944
050-9938625,out-call,2019,33.8816950029,35.5118395414
050-2935230,out-call,1052,31.4746309247,34.4263439196
050-5099879,out-call,881,33.8774108505,35.5084748395
050-4964373,in-call,198,31.4098592796,34.3758426452
050-5175477,in-call,99,31.4373099903,34.3979815317
050-3852908,in-call,99,31.4238229806,34.3767927498
050-3322199,out-call,1442,31.461876618,34.4219040382
050-9403517,in-call,117,33.8907431013,35.5124419314
050-9808413,in-call,67,31.4467096562,34.4107886283
