phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1395133,out-call,567,31.4019596528,34.3762882438
050-2532026,in-call,3570,31.441119492,34.3964860346
050-2359069,in-call,71,31.437053419,34.3954152079
050-5964674,in-call,1122,31.4800723706,34.4445066969
050-4444621,out-call,2735,31.4412344687,34.3934290611
050-3031391,out-call,54,31.4813398144,34.4425096471
050-8133784,in-call,104,31.4200447513,34.3742176105
050-9641600,in-call,1406,31.4620605493,34.4267879675
050-6233573,in-call,104,31.400785234,34.3652361802
050-7851687,in-call,2266,31.4417995022,34.3964449998
050-3310411,out-call,77,31.4350487872,34.3959750775
050-6685378,out-call,36,31.4416938596,34.3925753428
050-1067291,in-call,45,31.4088990159,34.3598995837
