phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4721340,out-call,2641,31.4584472394,34.4108472685
050-1491082,in-call,3259,31.4502932705,34.4025938174
050-2228527,in-call,514,31.4158869925,34.3832945913
050-6744992,out-call,115,31.4268099838,34.3805186172
050-6772322,in-call,15,31.439761873,34.3841652973
050-4761594,in-call,66,31.4055130719,34.3741194798
050-5279625,in-call,34,31.447879943,34.4028323583
050-4668356,out-call,23,31.4018245404,34.3546237004
050-4551961,out-call,1311,31.4278163428,34.3914763954
050-4948635,in-call,33,31.4202835704,34.3806874718
050-8090066,out-call,104,31.4406325167,34.3756159575
