phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3332204,out-call,57,31.4739354543,34.4146427486
050-1274342,in-call,105,31.4777796612,34.44588532
050-8981077,in-call,100,31.5142128365,34.4768988373
050-4091034,in-call,2366,31.4691738124,34.4428312438
050-5074751,out-call,478,31.4719056323,34.4293677345
050-9124071,in-call,2047,31.3970341875,34.3727513396
050-2506218,out-call,2907,31.4631261051,34.4050992869
050-8630415,out-call,66,31.4229387972,34.3793091015
050-5764810,in-call,70,31.4811633122,34.4410401128
050-7429412,out-call,119,31.4091628236,34.374079425
050-4787692,out-call,1656,31.4501962046,34.4045258082
050-6336724,out-call,19,31.4147226496,34.3677541825
050-9897548,out-call,2967,31.4307619086,34.3844830678
050-7135638,in-call,323,31.4355785196,34.3765786306
