phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2143005,in-call,55,31.4269630878,34.3947219133
050-4161284,in-call,16,31.4020832588,34.3520751695
050-2023239,out-call,1800,31.4027079772,34.3431844434
050-1836053,in-call,38,31.4108023682,34.3649678596
050-2015898,in-call,1135,31.4203527692,34.3782673167
050-3394610,in-call,626,31.4213882338,34.3903787568
050-7329791,in-call,2966,31.4368093285,34.3969589546
050-4080082,out-call,49,31.4677532028,34.4302591714
050-1171399,in-call,119,31.4309420226,34.3933859415
050-3944210,out-call,29,31.4422029772,34.3922723434
050-6206274,in-call,3068,31.4286625298,34.3774556784
050-3258191,out-call,2406,31.4394019683,34.384228531
050-6546509,out-call,17,31.4306746324,34.3917597692
050-7473721,in-call,55,31.4388351688,34.3997978812
050-1744332,out-call,120,31.3939883561,34.3315123609
