phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2444692,in-call,169,31.4271843992,34.38969379
050-8947482,in-call,3466,31.484804514,34.4370727927
050-5612562,out-call,633,31.428900515,34.3809963054
050-4411889,in-call,55,31.4270864699,34.3723188966
050-7667815,in-call,13,31.3962976258,34.3482523893
050-9164322,out-call,874,31.4164750441,34.3744297666
050-4505773,in-call,2289,31.413188237,34.387124348
050-4258874,in-call,3290,31.4262603253,34.3848198892
050-3725680,out-call,55,31.4148319259,34.3808039894
050-4671488,out-call,24,31.4149395878,34.3746390389
050-2871533,out-call,24,31.4617365382,34.4160914258
