phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2242680,in-call,80,33.8879434917,35.5093376865
050-2256592,in-call,2068,31.4505873221,34.4213379766
050-6185541,out-call,85,31.4275421047,34.39063717
050-2119422,in-call,2697,31.4302800947,34.3985248286
050-3692062,in-call,3324,31.3963394091,34.3555962153
050-6151850,out-call,708,31.4506826771,34.4288111049
050-3361146,out-call,65,31.4386518035,34.4005732596
050-8322770,out-call,3229,31.4229429438,34.3788918501
050-6487482,out-call,28,31.4184016025,34.3698751966
050-7884065,in-call,83,31.4306594897,34.3805390564
050-2871953,in-call,718,31.4186898291,34.3749371766
050-5065821,out-call,2643,31.4443524371,34.407806028
050-2853620,in-call,1714,31.4706821742,34.4282745479
050-7269661,in-call,38,31.4279677205,34.3867092069
050-5576736,in-call,456,31.4293841232,34.384652441
