phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7027382,in-call,1715,31.445875662,34.4137103233
050-9251226,in-call,1192,31.4293374521,34.3885190126
050-6147668,in-call,2585,31.4263748516,34.399134038
050-5187692,out-call,11,31.4703508999,34.4211026896
050-5690488,in-call,80,31.4661478343,34.4357117943
050-8663311,in-call,117,31.4227258921,34.3789809229
050-5998221,in-call,91,31.474284634,34.4287180642
050-8594651,out-call,3174,31.4660948015,34.4255305734
050-2561433,out-call,40,31.447741603,34.4168192813
050-2152137,in-call,1630,31.4321544616,34.3892648544
050-2189035,out-call,31,31.4591299684,34.4291693913
050-3690202,out-call,2498,31.3913650693,34.3467603192
050-2676454,out-call,267,31.4163580512,34.376563295
050-2076022,out-call,410,31.4310190723,34.4020048135
050-3306791,in-call,49,31.4545460453,34.4128195195
