phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4859851,out-call,374,31.4526651014,34.4115290258
050-2041088,out-call,82,31.428942947,34.3982103655
050-4296501,in-call,2810,33.8790670656,35.5132256877
050-2268063,out-call,891,33.8893822588,35.5100832053
050-7412719,in-call,11,31.476539579,34.4655183079
050-9435566,out-call,275,31.4280176151,34.3901870264
050-9101512,in-call,53,31.444748407,34.3996679107
050-1806969,in-call,52,31.366089428,34.3208361361
050-9088705,in-call,112,31.4488917919,34.414070864
050-7395507,in-call,1291,31.4504658167,34.3900164687
050-4462854,in-call,100,31.4500029158,34.4032726687
050-7972962,out-call,50,31.4696516097,34.4423898698
050-3098622,out-call,96,33.8848077203,35.514076438
050-1432380,out-call,2850,31.4271843992,34.38969379
050-9772781,out-call,781,31.4299022215,34.3788521786
