phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4946854,in-call,2440,31.4695478033,34.4179310457
050-7123181,out-call,34,31.426323491,34.3854322019
050-2629110,out-call,100,31.4002660988,34.3450338753
050-9185126,in-call,16,31.4250312209,34.3949003779
050-7211798,out-call,2480,31.4860839052,34.420442037
050-5641279,out-call,179,31.4720136493,34.4374203154
050-6698058,out-call,3117,31.4653839211,34.4218746673
050-7506339,out-call,2690,31.4528058505,34.4185901556
050-8443640,in-call,3148,31.388597734,34.3359905032
050-6986608,in-call,84,31.4292971138,34.3839076797
050-2486576,out-call,51,31.4273286407,34.3718845669
050-8129242,in-call,78,31.4288455139,34.386210793
050-6747737,in-call,2364,31.4366372236,34.3931231723
050-9288388,out-call,2952,31.4437522462,34.411498096
050-3553468,out-call,64,31.4511476532,34.4118807366
