phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6378977,in-call,114,31.4299437532,34.4202088463
050-1944945,out-call,826,31.3998939459,34.3719806506
050-2117026,in-call,3040,31.4118323268,34.3653974771
050-3090811,in-call,108,31.4852826455,34.455870241
050-8652245,out-call,33,31.4893409037,34.4291951337
050-7390470,out-call,1346,31.4364448555,34.4030005481
050-3351164,out-call,3016,31.485363633,34.4509617404
050-3619810,out-call,113,31.4292339282,34.4048827599
050-9385432,in-call,49,31.4159823741,34.3654497257
050-3513755,out-call,93,31.4506111437,34.4215857878
050-5906844,out-call,271,31.4024070752,34.3619080519
050-4098146,out-call,37,31.4943140491,34.454376055
050-9230503,out-call,2061,31.4326600608,34.4071459232
050-1278139,in-call,2980,31.4167757043,34.3714565281
