phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9229383,in-call,2401,31.3818173602,34.3348358889
050-4124062,in-call,1931,31.4466906245,34.3970798342
050-3228645,out-call,970,31.426589342,34.3656074642
050-5355631,in-call,42,31.4175663529,34.3829213162
050-7111848,in-call,104,31.4507419592,34.3945441629
050-1379037,in-call,47,31.4669459693,34.4076117385
050-8131674,in-call,83,31.4552484051,34.4160891189
050-7232902,in-call,195,31.444547963,34.40613642
050-5742731,out-call,55,31.4302789439,34.3925667387
050-8584532,out-call,102,31.4673109078,34.4298926544
050-1528161,in-call,42,31.4432613209,34.402980871
050-2435505,out-call,99,31.4310451971,34.3868103409
050-6356869,in-call,67,31.4173360975,34.3703003291
050-5261455,out-call,74,31.433495591,34.4003410207
050-4435434,in-call,2788,31.401633228,34.3531323186
