phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8541886,in-call,33,31.4030177133,34.3500492267
050-3838458,in-call,1749,31.4412220246,34.4043262067
050-2221224,in-call,1968,31.4448818427,34.4164142848
050-9090324,out-call,76,31.466883679,34.4334360617
050-5410605,out-call,22,31.4308059586,34.3751204411
050-3762012,out-call,3264,31.4660109683,34.4241014222
050-3849549,out-call,45,31.4063597715,34.3477653293
050-9093899,in-call,1265,31.3972881836,34.3555708655
050-1152617,in-call,1283,31.4095417334,34.3636509384
050-2402335,out-call,15,31.4324881574,34.3735311756
050-2174441,in-call,3461,31.4492221228,34.4006904516
050-9671584,out-call,1087,31.5019933248,34.4722553469
050-7136999,out-call,1751,31.4471495784,34.4033290503
050-1064666,in-call,46,31.432067673,34.3960113932
