phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2213669,out-call,64,31.4346340935,34.3922150047
050-3514609,in-call,51,31.4561684259,34.4257496773
050-1563427,out-call,109,31.4687862086,34.4169356528
050-5300034,out-call,48,31.4592272268,34.4227839581
050-8005742,in-call,2393,31.4692746254,34.4270048981
050-5911957,out-call,2773,31.4949172147,34.4471327974
050-4584765,out-call,51,31.4260471793,34.3863774138
050-8238261,in-call,776,31.443072873,34.4094196
050-5365335,out-call,2643,31.4419373271,34.396126202
050-3901400,out-call,80,31.4409479353,34.4015497582
