phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3021715,out-call,65,31.427092923,34.395731936
050-6175105,in-call,22,33.877939521,35.5103478995
050-3267052,out-call,660,33.8796428733,35.5114915278
050-1377687,in-call,518,33.8790803956,35.5093307439
050-5668552,in-call,3075,31.4972903968,34.4642352014
050-2059777,in-call,21,31.4540690213,34.4314131271
050-5691226,in-call,33,31.3896168822,34.3428164417
050-1222091,in-call,58,31.4004828637,34.3547930706
050-5352013,out-call,3190,31.4252464636,34.379706896
050-2349022,in-call,3108,33.8874106681,35.5111214408
050-8622736,in-call,1954,31.4063597715,34.3477653293
050-1276452,out-call,1947,31.4247903118,34.3716725222
050-8846974,in-call,2307,31.3870722535,34.3351603898
050-3142202,out-call,3377,33.8849935776,35.5091908347
